Date,Open,High,Low,Close,Volume
2016-03-16,57.17735046306183,58.68969169410119,56.87015755898024,58.555782318115234,6641200
2016-03-17,58.445509436593404,60.099632503815904,57.909889950237364,59.78456115722656,13316000
2016-03-18,59.92634812389964,60.60374947408806,58.79209358228431,59.445865631103516,13750200
2016-03-21,59.49313917424471,60.13903294831408,59.107179799486794,59.776702880859375,4315700
2016-03-22,59.54037852709158,59.92634378647496,59.26469334859358,59.50887680053711,3625600
2016-03-23,59.05201333443224,59.1701658215892,57.949266803442505,58.035911560058594,5352900
2016-03-24,57.445177643306884,59.3513510168133,57.28764493835944,59.30409240722656,7036100
2016-03-28,59.193836274787856,59.50890778978161,58.65033806166087,59.32773971557617,3425400
2016-03-29,59.0520325876208,59.90272356112607,58.4376466654738,59.8712158203125,4085000
2016-03-30,60.60372664000899,60.847904008139345,59.87118852613357,60.2650260925293,4886800
2016-03-31,60.0996253897023,60.75339129534142,60.052360787142746,60.288665771484375,4348700
2016-04-01,59.587638696669885,60.54860354111718,58.815714244896995,60.48558807373047,4878300
2016-04-04,60.3044247338186,60.682511557659325,59.40647528786885,59.64278030395508,4349500
2016-04-05,59.32771350562192,59.745180524526,58.76058623107802,59.26469802856445,4386800
2016-04-06,59.4852461682085,59.52463234372746,58.051677117823445,59.24894714355469,4929800
2016-04-07,58.67393085321002,58.82359108181413,58.098931255021036,58.421875,4800800
2016-04-08,59.099267584761066,59.27255708526544,58.2879631137494,58.56364822387695,4911000
2016-04-11,58.76846315565971,59.69004194833314,58.76846315565971,58.78421401977539,3904800
2016-04-12,59.12291733601266,60.44621233199034,58.658191705207415,59.942100524902344,5129600
2016-04-13,60.54861969692746,62.35239736813414,60.30443619802142,62.32876205444336,9365700
2016-04-14,62.572924682681304,62.793472794334605,61.73011239344313,62.26573181152344,5372300
2016-04-15,62.52566347308599,62.840734796608224,62.013679333033735,62.360252380371094,5508500
2016-04-18,61.80887403929524,62.91162052357897,61.54893978045627,62.42325973510742,4822200
2016-04-19,63.00616424144362,63.715073423484746,62.58869717021035,63.32123565673828,6283500
2016-04-20,63.21095459428967,63.48663979872256,62.462665323759445,62.80923843383789,5356800
2016-04-21,62.63425074955451,63.294397324905226,62.188853574899284,62.56267166137695,6509100
2016-04-22,62.77739977595855,62.976238619025935,61.40143231197707,62.292232513427734,10099600
2016-04-25,62.435412839260415,62.721741332632206,60.606092583616366,61.075355529785156,8079800
2016-04-26,61.36169106208085,61.83094799399756,60.82084896456877,61.759368896484375,6085900
2016-04-27,62.021832455333154,62.745602897067045,61.71959344328636,62.57857894897461,4459300
