Datetime,Open,High,Low,Close,Volume
2025-08-20 18:00:00+00:00,1657.8033447265625,1657.8033447265625,1625.1484375,1631.054931640625,0
2025-08-20 19:00:00+00:00,1631.0738525390625,1656.2371826171875,1630.846923828125,1653.9608154296875,0
2025-08-20 20:00:00+00:00,1653.91845703125,1661.4140625,1651.3157958984375,1659.039306640625,1692136
2025-08-20 21:00:00+00:00,1659.0745849609375,1666.4788818359375,1652.60595703125,1656.6494140625,1259888
2025-08-20 22:00:00+00:00,1656.6207275390625,1669.3912353515625,1655.373779296875,1667.9635009765625,136976
2025-08-20 23:00:00+00:00,1667.75048828125,1671.80078125,1661.1640625,1664.739501953125,3008
2025-08-21 00:00:00+00:00,1664.6976318359375,1667.0606689453125,1654.48486328125,1661.6890869140625,442120
2025-08-21 01:00:00+00:00,1661.5457763671875,1668.2813720703125,1656.3358154296875,1668.2698974609375,333944
2025-08-21 02:00:00+00:00,1668.1529541015625,1670.66162109375,1635.91357421875,1639.6890869140625,0
2025-08-21 03:00:00+00:00,1639.640625,1670.720458984375,1633.8134765625,1633.821533203125,4598656
2025-08-21 04:00:00+00:00,1633.7825927734375,1646.711181640625,1628.5145263671875,1645.72705078125,1238056
2025-08-21 05:00:00+00:00,1645.728515625,1659.5570068359375,1643.577392578125,1659.4195556640625,2293024
2025-08-21 06:00:00+00:00,1659.523681640625,1665.2120361328125,1642.352783203125,1661.6058349609375,3287752
2025-08-21 07:00:00+00:00,1661.66015625,1686.443603515625,1660.740234375,1685.8140869140625,5426760
2025-08-21 08:00:00+00:00,1685.6756591796875,1685.6756591796875,1655.574951171875,1659.057373046875,3445456
2025-08-21 09:00:00+00:00,1659.153564453125,1678.5443115234375,1659.153564453125,1662.6851806640625,5459328
2025-08-21 10:00:00+00:00,1662.393310546875,1669.0001220703125,1636.5538330078125,1647.484619140625,8029856
2025-08-21 11:00:00+00:00,1647.3763427734375,1648.49169921875,1639.1060791015625,1639.7977294921875,0
2025-08-21 12:00:00+00:00,1639.815185546875,1639.852294921875,1625.2593994140625,1625.8843994140625,0
2025-08-21 13:00:00+00:00,1626.5091552734375,1658.6170654296875,1626.379150390625,1649.4688720703125,0
2025-08-21 14:00:00+00:00,1649.504150390625,1661.230224609375,1635.7437744140625,1636.389892578125,0
2025-08-21 15:00:00+00:00,1636.3394775390625,1637.326416015625,1626.552734375,1626.552734375,0
2025-08-21 16:00:00+00:00,1626.55810546875,1636.3829345703125,1622.824951171875,1622.87890625,0
2025-08-21 17:00:00+00:00,1622.8734130859375,1635.0032958984375,1619.573486328125,1631.7138671875,0
2025-08-21 18:00:00+00:00,1631.9669189453125,1643.35498046875,1631.9669189453125,1643.2763671875,0
2025-08-21 19:00:00+00:00,1643.2664794921875,1648.837158203125,1632.4871826171875,1633.203125,0
2025-08-21 20:00:00+00:00,1633.252685546875,1640.5321044921875,1628.489990234375,1640.5321044921875,0
2025-08-21 21:00:00+00:00,1640.669921875,1641.40478515625,1632.2398681640625,1632.3060302734375,0
2025-08-21 22:00:00+00:00,1632.414306640625,1637.8402099609375,1631.8128662109375,1632.1932373046875,0
2025-08-21 23:00:00+00:00,1632.1907958984375,1632.4697265625,1612.5701904296875,1615.4761962890625,3808
2025-08-22 00:00:00+00:00,1615.48486328125,1623.8519287109375,1611.0050048828125,1611.0050048828125,0
2025-08-22 01:00:00+00:00,1611.0078125,1613.6043701171875,1605.1396484375,1612.5137939453125,0
2025-08-22 02:00:00+00:00,1612.670654296875,1647.1578369140625,1612.670654296875,1635.7144775390625,2016192
2025-08-22 03:00:00+00:00,1636.342529296875,1641.3001708984375,1619.5350341796875,1621.24072265625,0
2025-08-22 04:00:00+00:00,1621.2427978515625,1638.1680908203125,1621.2427978515625,1629.8194580078125,0
2025-08-22 05:00:00+00:00,1629.872802734375,1632.02734375,1622.8038330078125,1630.125244140625,0
2025-08-22 06:00:00+00:00,1629.83056640625,1639.098388671875,1625.003662109375,1628.4066162109375,0
2025-08-22 07:00:00+00:00,1628.3416748046875,1637.441162109375,1626.8258056640625,1630.89697265625,0
2025-08-22 08:00:00+00:00,1630.7198486328125,1640.9710693359375,1625.126953125,1625.126953125,0
2025-08-22 09:00:00+00:00,1624.791015625,1624.791015625,1613.428466796875,1616.99853515625,0
2025-08-22 10:00:00+00:00,1616.8919677734375,1616.8919677734375,1605.3397216796875,1607.0166015625,0
2025-08-22 11:00:00+00:00,1606.92333984375,1606.92333984375,1576.4581298828125,1576.4581298828125,2481432
2025-08-22 12:00:00+00:00,1576.468994140625,1576.468994140625,1509.1676025390625,1509.1676025390625,14406996
2025-08-22 13:00:00+00:00,1509.7666015625,1551.149169921875,1508.9349365234375,1546.8165283203125,7352336
2025-08-22 14:00:00+00:00,1546.8310546875,1641.6368408203125,1546.8310546875,1640.796630859375,14353672
2025-08-22 15:00:00+00:00,1642.0152587890625,1659.066162109375,1640.6016845703125,1644.955810546875,4289152
2025-08-22 16:00:00+00:00,1644.6153564453125,1699.8006591796875,1644.6153564453125,1684.35546875,17763880
2025-08-22 17:00:00+00:00,1684.437255859375,1711.888916015625,1683.3067626953125,1695.8486328125,6849672
2025-08-22 18:00:00+00:00,1696.0032958984375,1723.3551025390625,1693.608154296875,1709.701904296875,5599176
2025-08-22 19:00:00+00:00,1705.1114501953125,1724.395751953125,1699.927001953125,1722.2158203125,9018192
2025-08-22 20:00:00+00:00,1722.4205322265625,1736.0277099609375,1719.714599609375,1736.0277099609375,3743792
2025-08-22 21:00:00+00:00,1736.1812744140625,1750.4013671875,1736.1812744140625,1742.118896484375,2384496
2025-08-22 22:00:00+00:00,1742.1397705078125,1747.595458984375,1727.7327880859375,1727.7327880859375,3102144
2025-08-22 23:00:00+00:00,1726.783447265625,1727.5543212890625,1712.1229248046875,1712.239501953125,4312816
2025-08-23 00:00:00+00:00,1712.210205078125,1713.1351318359375,1684.4324951171875,1685.270751953125,5108816
2025-08-23 01:00:00+00:00,1684.591064453125,1684.591064453125,1648.48681640625,1665.125244140625,6467840
2025-08-23 02:00:00+00:00,1664.9942626953125,1670.6837158203125,1638.177734375,1649.8553466796875,1794736
2025-08-23 03:00:00+00:00,1651.4901123046875,1651.4901123046875,1629.89306640625,1629.89306640625,941504
2025-08-23 04:00:00+00:00,1629.7109375,1631.337890625,1605.8370361328125,1606.3450927734375,4191296
2025-08-23 05:00:00+00:00,1606.4290771484375,1653.9642333984375,1605.1796875,1645.5263671875,4939792
2025-08-23 06:00:00+00:00,1645.716064453125,1645.716064453125,1625.693359375,1627.744873046875,870528
2025-08-23 07:00:00+00:00,1627.75537109375,1628.7431640625,1603.789306640625,1603.7935791015625,695648
2025-08-23 08:00:00+00:00,1603.784912109375,1614.7371826171875,1602.7569580078125,1612.790283203125,694480
2025-08-23 09:00:00+00:00,1612.8443603515625,1619.9908447265625,1612.8223876953125,1619.9908447265625,111984
2025-08-23 10:00:00+00:00,1620.1416015625,1622.9962158203125,1597.4381103515625,1597.4381103515625,1109872
2025-08-23 11:00:00+00:00,1597.4385986328125,1608.350830078125,1591.8690185546875,1597.05126953125,0
2025-08-23 12:00:00+00:00,1597.3336181640625,1630.8895263671875,1597.3336181640625,1598.67333984375,0
2025-08-23 13:00:00+00:00,1598.699951171875,1616.6722412109375,1597.8284912109375,1614.7626953125,0
2025-08-23 14:00:00+00:00,1614.6866455078125,1622.021240234375,1607.468994140625,1610.43701171875,0
2025-08-23 15:00:00+00:00,1610.46533203125,1613.1875,1607.489990234375,1609.3509521484375,0
2025-08-23 16:00:00+00:00,1609.3524169921875,1639.304443359375,1602.3336181640625,1632.9246826171875,0
2025-08-23 17:00:00+00:00,1633.4224853515625,1680.5592041015625,1633.302734375,1654.98291015625,3271616
2025-08-23 18:00:00+00:00,1652.839111328125,1670.39990234375,1652.26611328125,1654.4979248046875,0
2025-08-23 19:00:00+00:00,1654.4241943359375,1654.4241943359375,1627.6376953125,1642.72021484375,0
2025-08-23 20:00:00+00:00,1642.9757080078125,1654.8818359375,1641.890869140625,1650.9307861328125,1245920
2025-08-23 21:00:00+00:00,1650.9798583984375,1650.9798583984375,1623.2435302734375,1623.2435302734375,0
2025-08-23 22:00:00+00:00,1623.23095703125,1623.23095703125,1613.7384033203125,1614.3740234375,0
2025-08-23 23:00:00+00:00,1614.5013427734375,1617.473876953125,1603.1058349609375,1611.0079345703125,30088
2025-08-24 00:00:00+00:00,1612.1768798828125,1636.696044921875,1612.1768798828125,1630.3707275390625,662928
2025-08-24 01:00:00+00:00,1630.373779296875,1630.40869140625,1611.470458984375,1613.3623046875,0
2025-08-24 02:00:00+00:00,1613.316650390625,1613.316650390625,1606.770751953125,1609.41455078125,0
2025-08-24 03:00:00+00:00,1609.4573974609375,1609.4573974609375,1601.2216796875,1602.68408203125,0
2025-08-24 04:00:00+00:00,1602.49755859375,1610.80615234375,1599.3463134765625,1600.7227783203125,0
2025-08-24 05:00:00+00:00,1600.7650146484375,1602.969482421875,1592.295166015625,1592.295166015625,0
2025-08-24 06:00:00+00:00,1592.1094970703125,1592.1094970703125,1566.6876220703125,1576.171142578125,2250568
2025-08-24 07:00:00+00:00,1576.068603515625,1582.341796875,1570.1082763671875,1570.1082763671875,0
2025-08-24 08:00:00+00:00,1569.051025390625,1576.588623046875,1561.5303955078125,1575.272216796875,0
2025-08-24 09:00:00+00:00,1575.3184814453125,1591.0196533203125,1575.3184814453125,1582.0697021484375,285744
2025-08-24 10:00:00+00:00,1581.82666015625,1598.858154296875,1574.7958984375,1574.7958984375,2718536
2025-08-24 11:00:00+00:00,1574.8013916015625,1574.8013916015625,1564.86181640625,1569.6162109375,0
2025-08-24 12:00:00+00:00,1569.20166015625,1577.09619140625,1567.41015625,1574.4891357421875,0
2025-08-24 13:00:00+00:00,1574.6141357421875,1597.532958984375,1574.6141357421875,1580.1126708984375,167432
2025-08-24 14:00:00+00:00,1579.9715576171875,1589.539794921875,1578.8720703125,1589.539794921875,0
2025-08-24 15:00:00+00:00,1589.5665283203125,1597.1951904296875,1577.516357421875,1577.516357421875,1792080
2025-08-24 16:00:00+00:00,1578.0008544921875,1590.7708740234375,1578.0008544921875,1590.7708740234375,0
2025-08-24 17:00:00+00:00,1591.2908935546875,1593.0430908203125,1581.822021484375,1584.52734375,0
2025-08-24 18:00:00+00:00,1584.5384521484375,1584.9283447265625,1577.09228515625,1582.4189453125,5916032
2025-08-24 19:00:00+00:00,1582.4730224609375,1587.85986328125,1539.3590087890625,1541.1326904296875,10059904
2025-08-24 20:00:00+00:00,1541.203857421875,1542.2706298828125,1526.7303466796875,1527.2314453125,9518240
2025-08-24 21:00:00+00:00,1527.1419677734375,1531.598388671875,1523.59130859375,1525.421875,5058984
2025-08-24 22:00:00+00:00,1525.5140380859375,1525.5140380859375,1493.884521484375,1508.6263427734375,7172888
2025-08-24 23:00:00+00:00,1507.7176513671875,1522.864501953125,1502.8583984375,1519.7874755859375,5161552
2025-08-25 00:00:00+00:00,1519.308349609375,1525.47021484375,1501.5400390625,1513.5748291015625,3409680
2025-08-25 01:00:00+00:00,1513.4964599609375,1528.8197021484375,1513.4964599609375,1524.047119140625,2205392
2025-08-25 02:00:00+00:00,1523.779296875,1532.421875,1521.4837646484375,1532.2421875,3502336
2025-08-25 03:00:00+00:00,1531.9725341796875,1539.02783203125,1524.91552734375,1532.921630859375,3548960
2025-08-25 04:00:00+00:00,1532.835693359375,1533.00244140625,1518.431396484375,1521.3037109375,0
2025-08-25 05:00:00+00:00,1518.775390625,1521.0057373046875,1514.3585205078125,1514.3585205078125,2157200
2025-08-25 06:00:00+00:00,1514.2728271484375,1514.2728271484375,1500.369140625,1505.494140625,0
2025-08-25 07:00:00+00:00,1504.71142578125,1509.6201171875,1502.6746826171875,1509.6201171875,2899456
2025-08-25 08:00:00+00:00,1509.611083984375,1518.9197998046875,1505.4254150390625,1506.5933837890625,3697264
2025-08-25 09:00:00+00:00,1505.90625,1513.986572265625,1502.7353515625,1513.247314453125,5148928
2025-08-25 10:00:00+00:00,1512.818359375,1514.024169921875,1501.978515625,1513.2545166015625,0
2025-08-25 11:00:00+00:00,1513.2396240234375,1517.7708740234375,1510.271240234375,1516.103515625,0
2025-08-25 12:00:00+00:00,1515.75244140625,1527.8551025390625,1513.2916259765625,1513.2916259765625,2733552
2025-08-25 13:00:00+00:00,1513.4708251953125,1513.4708251953125,1504.0521240234375,1505.683349609375,1385232
2025-08-25 14:00:00+00:00,1505.896484375,1511.14599609375,1500.691162109375,1501.7572021484375,2108416
2025-08-25 15:00:00+00:00,1500.7684326171875,1503.7867431640625,1487.9083251953125,1490.1806640625,2477392
2025-08-25 16:00:00+00:00,1490.2564697265625,1492.6461181640625,1485.8629150390625,1485.8629150390625,1270832
2025-08-25 17:00:00+00:00,1485.9154052734375,1490.1270751953125,1484.205078125,1490.1270751953125,0
2025-08-25 18:00:00+00:00,1490.432861328125,1494.478759765625,1484.5811767578125,1486.171630859375,0
2025-08-25 19:00:00+00:00,1486.156005859375,1487.1973876953125,1469.9356689453125,1471.2208251953125,0
2025-08-25 20:00:00+00:00,1471.029541015625,1476.9102783203125,1465.0047607421875,1465.3367919921875,0
2025-08-25 21:00:00+00:00,1464.895751953125,1465.5247802734375,1453.3751220703125,1464.366943359375,0
2025-08-25 22:00:00+00:00,1464.2685546875,1492.0281982421875,1461.392333984375,1481.8646240234375,0
2025-08-25 23:00:00+00:00,1481.888916015625,1489.7259521484375,1481.888916015625,1486.4197998046875,12736
2025-08-26 00:00:00+00:00,1486.509521484375,1486.509521484375,1471.5963134765625,1473.12353515625,0
2025-08-26 01:00:00+00:00,1473.5721435546875,1475.9422607421875,1468.44384765625,1474.7127685546875,0
2025-08-26 02:00:00+00:00,1474.9013671875,1483.4464111328125,1470.31103515625,1478.3193359375,0
2025-08-26 03:00:00+00:00,1478.3289794921875,1483.4056396484375,1475.164306640625,1483.4056396484375,0
2025-08-26 04:00:00+00:00,1483.23876953125,1498.3897705078125,1483.11181640625,1491.9337158203125,0
2025-08-26 05:00:00+00:00,1491.8782958984375,1499.664794921875,1489.945556640625,1494.95556640625,1147728
2025-08-26 06:00:00+00:00,1494.6512451171875,1500.5172119140625,1491.751953125,1499.6790771484375,0
2025-08-26 07:00:00+00:00,1499.8416748046875,1504.2388916015625,1491.8468017578125,1497.938720703125,111144
2025-08-26 08:00:00+00:00,1498.1717529296875,1502.377685546875,1494.7515869140625,1496.327392578125,0
2025-08-26 09:00:00+00:00,1496.1204833984375,1509.875244140625,1495.2750244140625,1500.80517578125,0
2025-08-26 10:00:00+00:00,1500.8074951171875,1512.77587890625,1500.8074951171875,1510.6943359375,0
2025-08-26 11:00:00+00:00,1510.640625,1511.15283203125,1504.419677734375,1504.466796875,809008
2025-08-26 12:00:00+00:00,1504.392333984375,1526.55908203125,1497.56103515625,1513.49169921875,1122128
2025-08-26 13:00:00+00:00,1513.9573974609375,1526.1927490234375,1513.9573974609375,1526.0958251953125,3322984
2025-08-26 14:00:00+00:00,1525.9659423828125,1568.8260498046875,1525.9659423828125,1568.8260498046875,9416824
2025-08-26 15:00:00+00:00,1569.0455322265625,1575.63720703125,1554.4991455078125,1562.680419921875,3238320
2025-08-26 16:00:00+00:00,1562.806640625,1562.806640625,1545.9127197265625,1548.0672607421875,4104576
2025-08-26 17:00:00+00:00,1547.8502197265625,1568.550048828125,1543.5662841796875,1568.550048828125,4777424
2025-08-26 18:00:00+00:00,1568.0731201171875,1620.1070556640625,1562.5216064453125,1597.8873291015625,21296000
2025-08-26 19:00:00+00:00,1597.9306640625,1601.411865234375,1589.938720703125,1600.2330322265625,2550144
2025-08-26 20:00:00+00:00,1600.2109375,1616.8978271484375,1596.5162353515625,1597.6285400390625,0
2025-08-26 21:00:00+00:00,1597.630615234375,1599.88720703125,1583.95556640625,1599.6656494140625,0
2025-08-26 22:00:00+00:00,1599.81982421875,1611.4249267578125,1599.81982421875,1607.380126953125,0
2025-08-26 23:00:00+00:00,1607.304443359375,1607.304443359375,1592.88916015625,1598.256103515625,1793440
2025-08-27 00:00:00+00:00,1598.235107421875,1599.5782470703125,1587.5543212890625,1593.08544921875,0
2025-08-27 01:00:00+00:00,1593.49267578125,1602.208984375,1591.2508544921875,1599.4542236328125,0
2025-08-27 02:00:00+00:00,1599.4923095703125,1607.8209228515625,1599.3414306640625,1606.9349365234375,0
2025-08-27 03:00:00+00:00,1606.90771484375,1606.90771484375,1577.15576171875,1584.5140380859375,3665040
2025-08-27 04:00:00+00:00,1584.3525390625,1591.217529296875,1582.667724609375,1584.0325927734375,974336
2025-08-27 05:00:00+00:00,1583.8956298828125,1587.658447265625,1576.1900634765625,1587.658447265625,1914112
2025-08-27 06:00:00+00:00,1587.6995849609375,1592.739501953125,1583.578857421875,1587.1370849609375,0
2025-08-27 07:00:00+00:00,1587.6278076171875,1597.2943115234375,1585.06982421875,1585.06982421875,0
2025-08-27 08:00:00+00:00,1585.17431640625,1587.6529541015625,1579.4832763671875,1579.5010986328125,0
2025-08-27 09:00:00+00:00,1579.4085693359375,1595.60400390625,1578.01708984375,1588.1427001953125,0
2025-08-27 10:00:00+00:00,1588.1339111328125,1595.8121337890625,1587.6798095703125,1593.55078125,0
2025-08-27 11:00:00+00:00,1593.5877685546875,1593.9058837890625,1575.5684814453125,1581.7479248046875,0
2025-08-27 12:00:00+00:00,1581.899658203125,1584.7747802734375,1572.3621826171875,1575.5098876953125,0
2025-08-27 13:00:00+00:00,1575.560302734375,1576.7265625,1564.9217529296875,1569.56884765625,0
2025-08-27 14:00:00+00:00,1569.614013671875,1583.3646240234375,1568.5867919921875,1580.7152099609375,0
2025-08-27 15:00:00+00:00,1580.841552734375,1599.2061767578125,1580.841552734375,1594.57763671875,0
2025-08-27 16:00:00+00:00,1594.4412841796875,1594.4412841796875,1573.1824951171875,1586.2196044921875,0
2025-08-27 17:00:00+00:00,1586.4063720703125,1625.159912109375,1586.4063720703125,1607.9376220703125,0
2025-08-27 18:00:00+00:00,1607.8692626953125,1610.8155517578125,1605.17822265625,1606.4940185546875,0
2025-08-27 19:00:00+00:00,1606.48486328125,1606.48486328125,1592.9730224609375,1600.2781982421875,0
2025-08-27 20:00:00+00:00,1600.17626953125,1609.2264404296875,1590.19580078125,1601.92333984375,0
2025-08-27 21:00:00+00:00,1602.4501953125,1604.4302978515625,1588.32666015625,1588.32666015625,0
2025-08-27 22:00:00+00:00,1588.27392578125,1594.22607421875,1581.8245849609375,1589.15234375,0
2025-08-27 23:00:00+00:00,1589.14990234375,1593.0111083984375,1586.3665771484375,1588.953125,0
2025-08-28 00:00:00+00:00,1589.0126953125,1599.604248046875,1586.9189453125,1595.6070556640625,0
2025-08-28 01:00:00+00:00,1595.6922607421875,1603.8125,1593.31591796875,1594.5416259765625,0
2025-08-28 02:00:00+00:00,1594.672607421875,1594.8477783203125,1580.82421875,1580.82421875,0
2025-08-28 03:00:00+00:00,1580.9041748046875,1580.9041748046875,1567.941650390625,1570.64306640625,0
